id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
68901,CMIC-111k/Ultrasound/Ovary/0411.jpg,Ultrasound and Ovary,28.746627807617188,Ultrasound and Brain,23.796897888183594
68902,CMIC-111k/Ultrasound/Ovary/0114.jpg,Ultrasound and Ovary,30.1832218170166,CT and Brain,23.027767181396484
68903,CMIC-111k/Ultrasound/Ovary/0877.jpg,Ultrasound and Ovary,29.75777816772461,Mamography and Breast,25.10526466369629
68904,CMIC-111k/Ultrasound/Ovary/0471.jpg,Ultrasound and Ovary,28.592758178710938,MRI and Alzheimer,16.37439727783203
68905,CMIC-111k/Ultrasound/Ovary/0441.jpg,Ultrasound and Ovary,30.620607376098633,Ultrasound and Baby,29.571531295776367
68906,CMIC-111k/Ultrasound/Ovary/0301.jpg,Ultrasound and Ovary,29.680171966552734,Ultrasound and Breast,28.65218734741211
68907,CMIC-111k/Ultrasound/Ovary/0470.jpg,Ultrasound and Ovary,30.738662719726562,Endoscopy and Gastroent,25.908618927001953
68908,CMIC-111k/Ultrasound/Ovary/1332.jpg,Ultrasound and Ovary,29.814294815063477,Ultrasound and Breast,28.912425994873047
68909,CMIC-111k/Ultrasound/Ovary/0595.jpg,Ultrasound and Ovary,30.04010772705078,Xray and Skeleton,21.989253997802734
68910,CMIC-111k/Ultrasound/Ovary/0677.jpg,Ultrasound and Ovary,30.121084213256836,Fundus and Retina,22.03197479248047
68911,CMIC-111k/Ultrasound/Ovary/0259.jpg,Ultrasound and Ovary,32.300968170166016,Xray and Skeleton,21.35000228881836
68912,CMIC-111k/Ultrasound/Ovary/0446.jpg,Ultrasound and Ovary,31.360984802246094,CT and Brain,21.942216873168945
68913,CMIC-111k/Ultrasound/Ovary/0712.jpg,Ultrasound and Ovary,30.555034637451172,Dermoscopy and Skin,21.728803634643555
68914,CMIC-111k/Ultrasound/Ovary/0098.jpg,Ultrasound and Ovary,30.873994827270508,Xray and Skeleton,22.69540786743164
68915,CMIC-111k/Ultrasound/Ovary/0325.jpg,Ultrasound and Ovary,28.829208374023438,Fundus and Retina,21.081321716308594
68916,CMIC-111k/Ultrasound/Ovary/0666.jpg,Ultrasound and Ovary,29.805721282958984,Endoscopy and Gastroent,25.904067993164062
68917,CMIC-111k/Ultrasound/Ovary/0415.jpg,Ultrasound and Ovary,31.440597534179688,Ultrasound and Brain,25.438735961914062
68918,CMIC-111k/Ultrasound/Ovary/0177.jpg,Ultrasound and Ovary,30.31396484375,Ultrasound and Carotid,29.91031265258789
68919,CMIC-111k/Ultrasound/Ovary/0462.jpg,Ultrasound and Ovary,31.139083862304688,Fundus and Retina,21.802051544189453
68920,CMIC-111k/Ultrasound/Ovary/0216.jpg,Ultrasound and Ovary,30.30577850341797,Ultrasound and Brain,26.762744903564453
68921,CMIC-111k/Ultrasound/Ovary/0833.jpg,Ultrasound and Ovary,30.239212036132812,OCT and Retina,20.722679138183594
68922,CMIC-111k/Ultrasound/Ovary/0514.jpg,Ultrasound and Ovary,29.978811264038086,MRI and Brain,19.783489227294922
68923,CMIC-111k/Ultrasound/Ovary/0778.jpg,Ultrasound and Ovary,30.41960906982422,Ultrasound and Brain,24.938819885253906
68924,CMIC-111k/Ultrasound/Ovary/0443.jpg,Ultrasound and Ovary,30.70383071899414,Xray and Skeleton,22.093482971191406
68925,CMIC-111k/Ultrasound/Ovary/0395.jpg,Ultrasound and Ovary,30.062631607055664,Xray and Skeleton,22.617919921875
68926,CMIC-111k/Ultrasound/Ovary/0187.jpg,Ultrasound and Ovary,30.500511169433594,Ultrasound and Breast,29.313579559326172
68927,CMIC-111k/Ultrasound/Ovary/0631.jpg,Ultrasound and Ovary,30.700725555419922,Dermoscopy and Skin,20.63439178466797
68928,CMIC-111k/Ultrasound/Ovary/0452.jpg,Ultrasound and Ovary,31.324424743652344,Xray and Skeleton,22.03122329711914
68929,CMIC-111k/Ultrasound/Ovary/0607.jpg,Ultrasound and Ovary,30.286216735839844,CT and Heart,22.010581970214844
68930,CMIC-111k/Ultrasound/Ovary/1001.jpg,Ultrasound and Ovary,31.21040916442871,Mamography and Breast,26.417232513427734
68931,CMIC-111k/Ultrasound/Ovary/0388.jpg,Ultrasound and Ovary,30.60370445251465,Fundus and Retina,22.677947998046875
68932,CMIC-111k/Ultrasound/Ovary/0013.jpg,Ultrasound and Ovary,31.156814575195312,Ultrasound and Carotid,31.80689239501953
68933,CMIC-111k/Ultrasound/Ovary/0220.jpg,Ultrasound and Ovary,29.263519287109375,Mamography and Breast,25.480838775634766
68934,CMIC-111k/Ultrasound/Ovary/0260.jpg,Ultrasound and Ovary,30.366943359375,MRI and Brain,19.518474578857422
68935,CMIC-111k/Ultrasound/Ovary/1102.jpg,Ultrasound and Ovary,32.80989074707031,Fundus and Retina,19.3751277923584
68936,CMIC-111k/Ultrasound/Ovary/0953.jpg,Ultrasound and Ovary,32.28085708618164,Ultrasound and Brain,26.673057556152344
68937,CMIC-111k/Ultrasound/Ovary/0227.jpg,Ultrasound and Ovary,29.642641067504883,Mamography and Breast,24.387187957763672
68938,CMIC-111k/Ultrasound/Ovary/0920.jpg,Ultrasound and Ovary,31.150775909423828,Xray and Dental,20.09238052368164
68939,CMIC-111k/Ultrasound/Ovary/1309.jpg,Ultrasound and Ovary,28.58637046813965,Xray and Skeleton,20.079666137695312
68940,CMIC-111k/Ultrasound/Ovary/0318.jpg,Ultrasound and Ovary,30.50059700012207,Fundus and Retina,22.363574981689453
68941,CMIC-111k/Ultrasound/Ovary/0067.jpg,Ultrasound and Ovary,31.59830093383789,Mamography and Breast,26.442378997802734
68942,CMIC-111k/Ultrasound/Ovary/0252.jpg,Ultrasound and Ovary,30.646961212158203,CT and Chest,23.483470916748047
68943,CMIC-111k/Ultrasound/Ovary/0072.jpg,Ultrasound and Ovary,31.84955406188965,Endoscopy and Gastroent,24.541542053222656
68944,CMIC-111k/Ultrasound/Ovary/0078.jpg,Ultrasound and Ovary,29.237415313720703,Ultrasound and Baby,27.948827743530273
68945,CMIC-111k/Ultrasound/Ovary/1336.jpg,Ultrasound and Ovary,30.624507904052734,Ultrasound and Breast,28.80994987487793
68946,CMIC-111k/Ultrasound/Ovary/1010.jpg,Ultrasound and Ovary,30.01546859741211,CT and Heart,22.32971954345703
68947,CMIC-111k/Ultrasound/Ovary/0230.jpg,Ultrasound and Ovary,29.036457061767578,MRI and Alzheimer,18.65428924560547
68948,CMIC-111k/Ultrasound/Ovary/0652.jpg,Ultrasound and Ovary,30.805339813232422,Ultrasound and Breast,30.622289657592773
68949,CMIC-111k/Ultrasound/Ovary/0124.jpg,Ultrasound and Ovary,30.98138427734375,Xray and Dental,20.663021087646484
68950,CMIC-111k/Ultrasound/Ovary/0217.jpg,Ultrasound and Ovary,29.663419723510742,CT and Brain,20.726093292236328
68951,CMIC-111k/Ultrasound/Ovary/pco_7.jpg,Ultrasound and Ovary,31.57972526550293,Xray and Skeleton,23.02845001220703
68952,CMIC-111k/Ultrasound/Ovary/0929.jpg,Ultrasound and Ovary,31.230545043945312,Endoscopy and Gastroent,25.453840255737305
68953,CMIC-111k/Ultrasound/Ovary/0495.jpg,Ultrasound and Ovary,29.229326248168945,CT and Heart,21.67601776123047
68954,CMIC-111k/Ultrasound/Ovary/0161.jpg,Ultrasound and Ovary,30.83220672607422,Ultrasound and Baby,28.95290756225586
68955,CMIC-111k/Ultrasound/Ovary/0142.jpg,Ultrasound and Ovary,30.70220184326172,Ultrasound and Baby,28.661197662353516
68956,CMIC-111k/Ultrasound/Ovary/0801.jpg,Ultrasound and Ovary,30.961151123046875,Mamography and Breast,25.13378143310547
68957,CMIC-111k/Ultrasound/Ovary/normal_40.jpg,Ultrasound and Ovary,31.068279266357422,Xray and Chest,23.389266967773438
68958,CMIC-111k/Ultrasound/Ovary/0926.jpg,Ultrasound and Ovary,33.62114334106445,Ultrasound and Carotid,29.34372329711914
68959,CMIC-111k/Ultrasound/Ovary/0101.jpg,Ultrasound and Ovary,30.98137855529785,Ultrasound and Brain,24.811473846435547
68960,CMIC-111k/Ultrasound/Ovary/0015.jpg,Ultrasound and Ovary,30.107763290405273,Endoscopy and Gastroent,25.6663818359375
68961,CMIC-111k/Ultrasound/Ovary/0720.jpg,Ultrasound and Ovary,28.208877563476562,Xray and Skeleton,20.41183090209961
68962,CMIC-111k/Ultrasound/Ovary/0825.jpg,Ultrasound and Ovary,30.745574951171875,Fundus and Retina,21.269733428955078
68963,CMIC-111k/Ultrasound/Ovary/1157.jpg,Ultrasound and Ovary,31.993148803710938,CT and Chest,24.390846252441406
68964,CMIC-111k/Ultrasound/Ovary/normal_6.jpg,Ultrasound and Ovary,31.661813735961914,Xray and Dental,21.561494827270508
68965,CMIC-111k/Ultrasound/Ovary/pco_9.jpg,Ultrasound and Ovary,31.45992088317871,Xray and Skeleton,24.031452178955078
68966,CMIC-111k/Ultrasound/Ovary/0931.jpg,Ultrasound and Ovary,30.351665496826172,Xray and Dental,19.628555297851562
68967,CMIC-111k/Ultrasound/Ovary/0417.jpg,Ultrasound and Ovary,29.705909729003906,Ultrasound and Baby,27.222274780273438
68968,CMIC-111k/Ultrasound/Ovary/0025.jpg,Ultrasound and Ovary,30.747692108154297,CT and Chest,25.903223037719727
68969,CMIC-111k/Ultrasound/Ovary/0181.jpg,Ultrasound and Ovary,30.63004493713379,CT and Heart,22.084257125854492
68970,CMIC-111k/Ultrasound/Ovary/0839.jpg,Ultrasound and Ovary,30.284210205078125,Dermoscopy and Skin,19.13903045654297
68971,CMIC-111k/Ultrasound/Ovary/0287.jpg,Ultrasound and Ovary,29.908157348632812,Xray and Dental,19.426748275756836
68972,CMIC-111k/Ultrasound/Ovary/0605.jpg,Ultrasound and Ovary,30.572864532470703,Fundus and Retina,21.413249969482422
68973,CMIC-111k/Ultrasound/Ovary/0084.jpg,Ultrasound and Ovary,30.275203704833984,Ultrasound and Carotid,31.209651947021484
68974,CMIC-111k/Ultrasound/Ovary/0845.jpg,Ultrasound and Ovary,31.21206283569336,CT and Chest,22.597339630126953
68975,CMIC-111k/Ultrasound/Ovary/0939.jpg,Ultrasound and Ovary,33.10833740234375,Xray and Skeleton,21.09222412109375
68976,CMIC-111k/Ultrasound/Ovary/1182.jpg,Ultrasound and Ovary,30.790128707885742,Ultrasound and Baby,29.05913734436035
68977,CMIC-111k/Ultrasound/Ovary/0060.jpg,Ultrasound and Ovary,31.309898376464844,Xray and Skeleton,21.774999618530273
68978,CMIC-111k/Ultrasound/Ovary/0485.jpg,Ultrasound and Ovary,30.19893455505371,Xray and Dental,18.8013916015625
68979,CMIC-111k/Ultrasound/Ovary/0257.jpg,Ultrasound and Ovary,29.321666717529297,Xray and Chest,22.334646224975586
68980,CMIC-111k/Ultrasound/Ovary/1196.jpg,Ultrasound and Ovary,30.40920639038086,Mamography and Breast,25.071130752563477
68981,CMIC-111k/Ultrasound/Ovary/0728.jpg,Ultrasound and Ovary,28.600685119628906,Fundus and Retina,22.127952575683594
68982,CMIC-111k/Ultrasound/Ovary/1092.jpg,Ultrasound and Ovary,31.326719284057617,CT and Brain,22.184654235839844
68983,CMIC-111k/Ultrasound/Ovary/0199.jpg,Ultrasound and Ovary,30.992332458496094,Ultrasound and Breast,30.003293991088867
68984,CMIC-111k/Ultrasound/Ovary/0128.jpg,Ultrasound and Ovary,30.973669052124023,Fundus and Retina,22.935897827148438
68985,CMIC-111k/Ultrasound/Ovary/0126.jpg,Ultrasound and Ovary,33.05294418334961,Ultrasound and Carotid,30.811307907104492
68986,CMIC-111k/Ultrasound/Ovary/1326.jpg,Ultrasound and Ovary,31.48810386657715,Ultrasound and Baby,30.162086486816406
68987,CMIC-111k/Ultrasound/Ovary/0475.jpg,Ultrasound and Ovary,31.214563369750977,Ultrasound and Carotid,29.820335388183594
68988,CMIC-111k/Ultrasound/Ovary/0183.jpg,Ultrasound and Ovary,31.18901824951172,OCT and Retina,21.725994110107422
68989,CMIC-111k/Ultrasound/Ovary/1338.jpg,Ultrasound and Ovary,28.992212295532227,MRI and Alzheimer,19.002727508544922
68990,CMIC-111k/Ultrasound/Ovary/0756.jpg,Ultrasound and Ovary,31.36043930053711,Ultrasound and Carotid,30.053016662597656
68991,CMIC-111k/Ultrasound/Ovary/0733.jpg,Ultrasound and Ovary,29.421083450317383,Xray and Chest,22.574676513671875
68992,CMIC-111k/Ultrasound/Ovary/0305.jpg,Ultrasound and Ovary,29.776859283447266,CT and Heart,23.106605529785156
68993,CMIC-111k/Ultrasound/Ovary/1366.jpg,Ultrasound and Ovary,30.798904418945312,Xray and Skeleton,22.891517639160156
68994,CMIC-111k/Ultrasound/Ovary/0525.jpg,Ultrasound and Ovary,29.605018615722656,CT and Heart,21.45437240600586
68995,CMIC-111k/Ultrasound/Ovary/0276.jpg,Ultrasound and Ovary,30.076648712158203,OCT and Retina,21.388126373291016
68996,CMIC-111k/Ultrasound/Ovary/0612.jpg,Ultrasound and Ovary,29.596471786499023,Xray and Chest,21.069225311279297
68997,CMIC-111k/Ultrasound/Ovary/0861.jpg,Ultrasound and Ovary,32.53225326538086,Ultrasound and Breast,28.564226150512695
68998,CMIC-111k/Ultrasound/Ovary/1325.jpg,Ultrasound and Ovary,31.242938995361328,Dermoscopy and Skin,19.576385498046875
68999,CMIC-111k/Ultrasound/Ovary/0423.jpg,Ultrasound and Ovary,28.595827102661133,OCT and Retina,19.3489990234375
69000,CMIC-111k/Ultrasound/Ovary/1267.jpg,Ultrasound and Ovary,31.347137451171875,MRI and Alzheimer,20.709041595458984
69001,CMIC-111k/Ultrasound/Ovary/0135.jpg,Ultrasound and Ovary,31.70568084716797,Dermoscopy and Skin,21.2200927734375
69002,CMIC-111k/Ultrasound/Ovary/1131.jpg,Ultrasound and Ovary,30.519554138183594,Ultrasound and Breast,29.093231201171875
69003,CMIC-111k/Ultrasound/Ovary/0322.jpg,Ultrasound and Ovary,30.719654083251953,CT and Chest,24.33200454711914
69004,CMIC-111k/Ultrasound/Ovary/1287.jpg,Ultrasound and Ovary,30.71562957763672,Ultrasound and Breast,29.853652954101562
69005,CMIC-111k/Ultrasound/Ovary/0023.jpg,Ultrasound and Ovary,30.607097625732422,Mamography and Breast,26.581722259521484
69006,CMIC-111k/Ultrasound/Ovary/0657.jpg,Ultrasound and Ovary,30.047134399414062,Ultrasound and Carotid,29.351490020751953
69007,CMIC-111k/Ultrasound/Ovary/1148.jpg,Ultrasound and Ovary,31.102842330932617,CT and Brain,20.602230072021484
69008,CMIC-111k/Ultrasound/Ovary/1292.jpg,Ultrasound and Ovary,29.9232177734375,MRI and Alzheimer,18.33722686767578
69009,CMIC-111k/Ultrasound/Ovary/0511.jpg,Ultrasound and Ovary,31.477745056152344,Ultrasound and Carotid,31.321870803833008
69010,CMIC-111k/Ultrasound/Ovary/0863.jpg,Ultrasound and Ovary,31.814565658569336,Ultrasound and Brain,25.707477569580078
69011,CMIC-111k/Ultrasound/Ovary/1335.jpg,Ultrasound and Ovary,30.44316864013672,Xray and Chest,21.67926788330078
69012,CMIC-111k/Ultrasound/Ovary/1077.jpg,Ultrasound and Ovary,29.809871673583984,Xray and Skeleton,22.687341690063477
69013,CMIC-111k/Ultrasound/Ovary/0897.jpg,Ultrasound and Ovary,30.42437744140625,Ultrasound and Breast,29.25981903076172
69014,CMIC-111k/Ultrasound/Ovary/1294.jpg,Ultrasound and Ovary,30.483396530151367,OCT and Retina,21.390213012695312
69015,CMIC-111k/Ultrasound/Ovary/1142.jpg,Ultrasound and Ovary,29.182950973510742,Ultrasound and Breast,28.9089412689209
69016,CMIC-111k/Ultrasound/Ovary/0909.jpg,Ultrasound and Ovary,30.819976806640625,Fundus and Retina,21.39850616455078
69017,CMIC-111k/Ultrasound/Ovary/1233.jpg,Ultrasound and Ovary,35.17293930053711,Endoscopy and Gastroent,24.917312622070312
69018,CMIC-111k/Ultrasound/Ovary/0575.jpg,Ultrasound and Ovary,30.125198364257812,Dermoscopy and Skin,19.878826141357422
69019,CMIC-111k/Ultrasound/Ovary/1200.jpg,Ultrasound and Ovary,29.363201141357422,MRI and Brain,18.320987701416016
69020,CMIC-111k/Ultrasound/Ovary/0171.jpg,Ultrasound and Ovary,30.444984436035156,Ultrasound and Breast,29.2537841796875
69021,CMIC-111k/Ultrasound/Ovary/1054.jpg,Ultrasound and Ovary,30.60194969177246,Ultrasound and Brain,25.105091094970703
69022,CMIC-111k/Ultrasound/Ovary/0911.jpg,Ultrasound and Ovary,30.447710037231445,CT and Chest,23.988679885864258
69023,CMIC-111k/Ultrasound/Ovary/1134.jpg,Ultrasound and Ovary,30.242834091186523,Ultrasound and Carotid,30.588314056396484
69024,CMIC-111k/Ultrasound/Ovary/0819.jpg,Ultrasound and Ovary,29.662784576416016,Ultrasound and Brain,23.579463958740234
69025,CMIC-111k/Ultrasound/Ovary/1189.jpg,Ultrasound and Ovary,30.861045837402344,Endoscopy and Gastroent,26.2132568359375
69026,CMIC-111k/Ultrasound/Ovary/0418.jpg,Ultrasound and Ovary,30.464731216430664,Mamography and Breast,26.121315002441406
69027,CMIC-111k/Ultrasound/Ovary/1025.jpg,Ultrasound and Ovary,29.266048431396484,Endoscopy and Gastroent,25.427181243896484
69028,CMIC-111k/Ultrasound/Ovary/1048.jpg,Ultrasound and Ovary,30.18013572692871,Ultrasound and Brain,24.708480834960938
69029,CMIC-111k/Ultrasound/Ovary/0120.jpg,Ultrasound and Ovary,30.254430770874023,Ultrasound and Carotid,30.8973388671875
69030,CMIC-111k/Ultrasound/Ovary/0158.jpg,Ultrasound and Ovary,31.60634994506836,OCT and Retina,22.85564422607422
69031,CMIC-111k/Ultrasound/Ovary/1151.jpg,Ultrasound and Ovary,30.077749252319336,Mamography and Breast,24.371538162231445
69032,CMIC-111k/Ultrasound/Ovary/0433.jpg,Ultrasound and Ovary,30.046878814697266,Xray and Chest,22.355300903320312
69033,CMIC-111k/Ultrasound/Ovary/0490.jpg,Ultrasound and Ovary,30.4698429107666,Endoscopy and Gastroent,26.52323341369629
69034,CMIC-111k/Ultrasound/Ovary/0472.jpg,Ultrasound and Ovary,31.435705184936523,Mamography and Breast,25.24822235107422
69035,CMIC-111k/Ultrasound/Ovary/0749.jpg,Ultrasound and Ovary,30.954694747924805,Dermoscopy and Skin,20.91201400756836
69036,CMIC-111k/Ultrasound/Ovary/1230.jpg,Ultrasound and Ovary,30.03118324279785,Mamography and Breast,24.936710357666016
69037,CMIC-111k/Ultrasound/Ovary/0968.jpg,Ultrasound and Ovary,31.532438278198242,CT and Brain,20.37800407409668
69038,CMIC-111k/Ultrasound/Ovary/1037.jpg,Ultrasound and Ovary,31.602890014648438,Fundus and Retina,23.160846710205078
69039,CMIC-111k/Ultrasound/Ovary/1314.jpg,Ultrasound and Ovary,31.605573654174805,Xray and Dental,19.818408966064453
69040,CMIC-111k/Ultrasound/Ovary/0902.jpg,Ultrasound and Ovary,30.150564193725586,Mamography and Breast,24.292945861816406
69041,CMIC-111k/Ultrasound/Ovary/1249.jpg,Ultrasound and Ovary,30.389862060546875,Ultrasound and Baby,28.353199005126953
69042,CMIC-111k/Ultrasound/Ovary/normal_28.jpg,Ultrasound and Ovary,31.231948852539062,Ultrasound and Brain,26.64240264892578
69043,CMIC-111k/Ultrasound/Ovary/pco_13.jpg,Ultrasound and Ovary,31.59689712524414,Xray and Skeleton,23.888294219970703
69044,CMIC-111k/Ultrasound/Ovary/1133.jpg,Ultrasound and Ovary,30.086444854736328,OCT and Retina,19.969757080078125
69045,CMIC-111k/Ultrasound/Ovary/normal_38.jpg,Ultrasound and Ovary,30.701980590820312,Ultrasound and Breast,29.864360809326172
69046,CMIC-111k/Ultrasound/Ovary/0376.jpg,Ultrasound and Ovary,30.235929489135742,Endoscopy and Gastroent,27.607194900512695
69047,CMIC-111k/Ultrasound/Ovary/0684.jpg,Ultrasound and Ovary,29.283287048339844,Ultrasound and Breast,27.738590240478516
69048,CMIC-111k/Ultrasound/Ovary/0870.jpg,Ultrasound and Ovary,30.27100944519043,Xray and Chest,23.7657413482666
69049,CMIC-111k/Ultrasound/Ovary/0660.jpg,Ultrasound and Ovary,30.595233917236328,Ultrasound and Brain,24.85788917541504
69050,CMIC-111k/Ultrasound/Ovary/0745.jpg,Ultrasound and Ovary,30.86446762084961,CT and Heart,21.703392028808594
69051,CMIC-111k/Ultrasound/Ovary/0018.jpg,Ultrasound and Ovary,29.650466918945312,Xray and Skeleton,21.70643424987793
69052,CMIC-111k/Ultrasound/Ovary/1247.jpg,Ultrasound and Ovary,31.38701629638672,Fundus and Retina,22.220401763916016
69053,CMIC-111k/Ultrasound/Ovary/0533.jpg,Ultrasound and Ovary,30.3337459564209,Ultrasound and Carotid,30.576276779174805
69054,CMIC-111k/Ultrasound/Ovary/0498.jpg,Ultrasound and Ovary,31.000925064086914,Ultrasound and Brain,25.697343826293945
69055,CMIC-111k/Ultrasound/Ovary/1359.jpg,Ultrasound and Ovary,29.30518913269043,CT and Heart,22.214183807373047
69056,CMIC-111k/Ultrasound/Ovary/0847.jpg,Ultrasound and Ovary,29.62997055053711,Ultrasound and Breast,28.881149291992188
69057,CMIC-111k/Ultrasound/Ovary/0922.jpg,Ultrasound and Ovary,30.822084426879883,Endoscopy and Gastroent,26.580814361572266
69058,CMIC-111k/Ultrasound/Ovary/1008.jpg,Ultrasound and Ovary,30.065452575683594,Ultrasound and Carotid,29.316673278808594
69059,CMIC-111k/Ultrasound/Ovary/0236.jpg,Ultrasound and Ovary,30.25738525390625,CT and Brain,20.316280364990234
69060,CMIC-111k/Ultrasound/Ovary/0899.jpg,Ultrasound and Ovary,31.294979095458984,Xray and Dental,19.702407836914062
69061,CMIC-111k/Ultrasound/Ovary/1213.jpg,Ultrasound and Ovary,28.847986221313477,Xray and Chest,21.747859954833984
69062,CMIC-111k/Ultrasound/Ovary/0401.jpg,Ultrasound and Ovary,31.768775939941406,MRI and Brain,20.92005157470703
69063,CMIC-111k/Ultrasound/Ovary/0701.jpg,Ultrasound and Ovary,31.71307373046875,Ultrasound and Breast,30.22974395751953
69064,CMIC-111k/Ultrasound/Ovary/0061.jpg,Ultrasound and Ovary,29.534488677978516,MRI and Alzheimer,19.62181854248047
69065,CMIC-111k/Ultrasound/Ovary/0740.jpg,Ultrasound and Ovary,29.743824005126953,Mamography and Breast,25.4559268951416
69066,CMIC-111k/Ultrasound/Ovary/0487.jpg,Ultrasound and Ovary,31.34508514404297,CT and Heart,23.993183135986328
69067,CMIC-111k/Ultrasound/Ovary/0814.jpg,Ultrasound and Ovary,29.80303192138672,CT and Chest,23.47873306274414
69068,CMIC-111k/Ultrasound/Ovary/0875.jpg,Ultrasound and Ovary,30.855449676513672,MRI and Alzheimer,18.761760711669922
69069,CMIC-111k/Ultrasound/Ovary/0781.jpg,Ultrasound and Ovary,30.585033416748047,CT and Heart,23.014854431152344
69070,CMIC-111k/Ultrasound/Ovary/0374.jpg,Ultrasound and Ovary,30.427494049072266,Xray and Chest,22.302711486816406
69071,CMIC-111k/Ultrasound/Ovary/0625.jpg,Ultrasound and Ovary,31.413066864013672,Ultrasound and Breast,30.83270835876465
69072,CMIC-111k/Ultrasound/Ovary/0530.jpg,Ultrasound and Ovary,30.093509674072266,CT and Brain,20.888099670410156
69073,CMIC-111k/Ultrasound/Ovary/0040.jpg,Ultrasound and Ovary,30.386730194091797,MRI and Brain,19.062564849853516
69074,CMIC-111k/Ultrasound/Ovary/0291.jpg,Ultrasound and Ovary,29.370399475097656,Fundus and Retina,20.67443084716797
69075,CMIC-111k/Ultrasound/Ovary/0300.jpg,Ultrasound and Ovary,33.03386688232422,Endoscopy and Gastroent,26.89065933227539
69076,CMIC-111k/Ultrasound/Ovary/1120.jpg,Ultrasound and Ovary,30.22603988647461,CT and Heart,20.77190399169922
69077,CMIC-111k/Ultrasound/Ovary/1175.jpg,Ultrasound and Ovary,28.667211532592773,Xray and Dental,18.979427337646484
69078,CMIC-111k/Ultrasound/Ovary/0156.jpg,Ultrasound and Ovary,30.241443634033203,CT and Heart,25.043643951416016
69079,CMIC-111k/Ultrasound/Ovary/0140.jpg,Ultrasound and Ovary,30.805356979370117,Dermoscopy and Skin,20.204166412353516
69080,CMIC-111k/Ultrasound/Ovary/1083.jpg,Ultrasound and Ovary,31.42241668701172,Endoscopy and Gastroent,25.901161193847656
69081,CMIC-111k/Ultrasound/Ovary/0841.jpg,Ultrasound and Ovary,28.942392349243164,Fundus and Retina,21.16666030883789
69082,CMIC-111k/Ultrasound/Ovary/0246.jpg,Ultrasound and Ovary,29.671367645263672,Ultrasound and Brain,23.9635066986084
69083,CMIC-111k/Ultrasound/Ovary/0717.jpg,Ultrasound and Ovary,29.82402229309082,MRI and Brain,18.739526748657227
69084,CMIC-111k/Ultrasound/Ovary/1096.jpg,Ultrasound and Ovary,30.204683303833008,MRI and Brain,18.64044189453125
69085,CMIC-111k/Ultrasound/Ovary/1101.jpg,Ultrasound and Ovary,27.843769073486328,Dermoscopy and Skin,21.786388397216797
69086,CMIC-111k/Ultrasound/Ovary/1063.jpg,Ultrasound and Ovary,31.6319522857666,Fundus and Retina,22.83440399169922
69087,CMIC-111k/Ultrasound/Ovary/normal_4.jpg,Ultrasound and Ovary,31.533008575439453,Endoscopy and Gastroent,26.13214111328125
69088,CMIC-111k/Ultrasound/Ovary/0232.jpg,Ultrasound and Ovary,30.2847957611084,Ultrasound and Breast,29.016719818115234
69089,CMIC-111k/Ultrasound/Ovary/0941.jpg,Ultrasound and Ovary,30.549758911132812,Fundus and Retina,21.2935848236084
69090,CMIC-111k/Ultrasound/Ovary/1355.jpg,Ultrasound and Ovary,33.63935852050781,Xray and Chest,24.924209594726562
69091,CMIC-111k/Ultrasound/Ovary/0245.jpg,Ultrasound and Ovary,30.2669677734375,Endoscopy and Gastroent,27.213050842285156
69092,CMIC-111k/Ultrasound/Ovary/1163.jpg,Ultrasound and Ovary,30.536283493041992,Xray and Skeleton,21.263700485229492
69093,CMIC-111k/Ultrasound/Ovary/0280.jpg,Ultrasound and Ovary,30.449871063232422,OCT and Retina,21.87619400024414
69094,CMIC-111k/Ultrasound/Ovary/0313.jpg,Ultrasound and Ovary,29.93142318725586,Ultrasound and Brain,24.872486114501953
69095,CMIC-111k/Ultrasound/Ovary/1337.jpg,Ultrasound and Ovary,29.418365478515625,CT and Chest,23.1029109954834
69096,CMIC-111k/Ultrasound/Ovary/0284.jpg,Ultrasound and Ovary,30.685428619384766,CT and Chest,24.613985061645508
69097,CMIC-111k/Ultrasound/Ovary/0632.jpg,Ultrasound and Ovary,30.490421295166016,Ultrasound and Brain,25.215560913085938
69098,CMIC-111k/Ultrasound/Ovary/0883.jpg,Ultrasound and Ovary,30.457258224487305,Ultrasound and Baby,28.03571319580078
69099,CMIC-111k/Ultrasound/Ovary/0244.jpg,Ultrasound and Ovary,30.4345760345459,OCT and Retina,21.68355941772461
69100,CMIC-111k/Ultrasound/Ovary/0917.jpg,Ultrasound and Ovary,30.191789627075195,CT and Chest,24.77377700805664
69101,CMIC-111k/Ultrasound/Ovary/0047.jpg,Ultrasound and Ovary,30.918975830078125,Ultrasound and Breast,29.98866081237793
69102,CMIC-111k/Ultrasound/Ovary/1127.jpg,Ultrasound and Ovary,29.61463165283203,Dermoscopy and Skin,23.94953155517578
69103,CMIC-111k/Ultrasound/Ovary/0799.jpg,Ultrasound and Ovary,30.38306999206543,Endoscopy and Gastroent,24.770919799804688
69104,CMIC-111k/Ultrasound/Ovary/0307.jpg,Ultrasound and Ovary,31.18552017211914,Ultrasound and Carotid,28.463075637817383
69105,CMIC-111k/Ultrasound/Ovary/0784.jpg,Ultrasound and Ovary,29.940059661865234,CT and Chest,23.681224822998047
