id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
47273,CMIC-111k/Xray/Chest/NORMAL2-IM-1307-0001.jpg,Xray and Chest,31.356922149658203,Ultrasound and Baby,25.594402313232422
47274,CMIC-111k/Xray/Chest/person1659_virus_2867.jpg,Xray and Chest,31.345195770263672,Ultrasound and Breast,23.92138671875
47275,CMIC-111k/Xray/Chest/person257_bacteria_1194.jpg,Xray and Chest,31.510295867919922,MRI and Alzheimer,21.977304458618164
47276,CMIC-111k/Xray/Chest/person12_bacteria_46.jpg,Xray and Chest,31.257299423217773,OCT and Retina,19.24262237548828
47277,CMIC-111k/Xray/Chest/62774794894109549387630855543283311955_2_tdirok.png,Xray and Chest,24.537227630615234,Fundus and Retina,23.85037612915039
47278,CMIC-111k/Xray/Chest/person161_bacteria_757.jpg,Xray and Chest,31.246206283569336,Ultrasound and Breast,23.731590270996094
47279,CMIC-111k/Xray/Chest/person771_virus_1399.jpg,Xray and Chest,32.35248565673828,Ultrasound and Baby,21.505451202392578
47280,CMIC-111k/Xray/Chest/NORMAL2-IM-0941-0001.jpg,Xray and Chest,32.0698127746582,MRI and Brain,18.89908218383789
47281,CMIC-111k/Xray/Chest/NORMAL2-IM-0833-0001.jpg,Xray and Chest,31.040306091308594,MRI and Brain,20.851390838623047
47282,CMIC-111k/Xray/Chest/person1198_bacteria_3148.jpg,Xray and Chest,32.335968017578125,Xray and Skeleton,26.145410537719727
47283,CMIC-111k/Xray/Chest/IM-0448-0001.jpg,Xray and Chest,32.29889678955078,Xray and Skeleton,27.35494613647461
47284,CMIC-111k/Xray/Chest/person522_virus_1041.jpg,Xray and Chest,31.708871841430664,Ultrasound and Ovary,21.20203399658203
47285,CMIC-111k/Xray/Chest/person1645_virus_2845.jpg,Xray and Chest,31.208839416503906,Xray and Dental,25.672443389892578
47286,CMIC-111k/Xray/Chest/person281_bacteria_1324.jpg,Xray and Chest,31.65288543701172,Ultrasound and Breast,24.063453674316406
47287,CMIC-111k/Xray/Chest/NORMAL2-IM-0369-0001.jpg,Xray and Chest,31.888639450073242,Ultrasound and Carotid,25.224592208862305
47288,CMIC-111k/Xray/Chest/person277_virus_571.jpg,Xray and Chest,32.74041748046875,Ultrasound and Breast,24.830894470214844
47289,CMIC-111k/Xray/Chest/NORMAL2-IM-0500-0001.jpg,Xray and Chest,32.37041473388672,Ultrasound and Carotid,26.11945152282715
47290,CMIC-111k/Xray/Chest/person736_virus_1358.jpg,Xray and Chest,32.326026916503906,Ultrasound and Carotid,26.279762268066406
47291,CMIC-111k/Xray/Chest/person25_bacteria_115.jpg,Xray and Chest,32.2016716003418,Xray and Skeleton,26.767345428466797
47292,CMIC-111k/Xray/Chest/person586_bacteria_2418.jpg,Xray and Chest,31.083131790161133,Mamography and Breast,25.302690505981445
47293,CMIC-111k/Xray/Chest/person1256_bacteria_3214.jpg,Xray and Chest,32.399532318115234,Ultrasound and Carotid,25.354507446289062
47294,CMIC-111k/Xray/Chest/NORMAL2-IM-0647-0001.jpg,Xray and Chest,31.763916015625,MRI and Brain,20.63587188720703
47295,CMIC-111k/Xray/Chest/person1896_bacteria_4788.jpg,Xray and Chest,32.21077346801758,Ultrasound and Brain,18.353076934814453
47296,CMIC-111k/Xray/Chest/IM-0746-0001.jpg,Xray and Chest,32.05271911621094,Xray and Dental,26.079059600830078
47297,CMIC-111k/Xray/Chest/person1134_bacteria_3076.jpg,Xray and Chest,31.747529983520508,Ultrasound and Baby,22.515670776367188
47298,CMIC-111k/Xray/Chest/IM-0011-0001-0001.jpg,Xray and Chest,31.366580963134766,Xray and Skeleton,25.517078399658203
47299,CMIC-111k/Xray/Chest/person1633_virus_2829.jpg,Xray and Chest,31.39963150024414,MRI and Alzheimer,21.182334899902344
47300,CMIC-111k/Xray/Chest/person940_virus_1602.jpg,Xray and Chest,32.438987731933594,Fundus and Retina,18.816082000732422
47301,CMIC-111k/Xray/Chest/person1634_virus_2830.jpg,Xray and Chest,33.19553756713867,CT and Brain,22.093040466308594
47302,CMIC-111k/Xray/Chest/person78_bacteria_384.jpg,Xray and Chest,31.980262756347656,Fundus and Retina,17.99090003967285
47303,CMIC-111k/Xray/Chest/NORMAL2-IM-1288-0001.jpg,Xray and Chest,32.387351989746094,MRI and Brain,20.547229766845703
47304,CMIC-111k/Xray/Chest/person772_virus_1401.jpg,Xray and Chest,31.435707092285156,OCT and Retina,20.06409454345703
47305,CMIC-111k/Xray/Chest/person118_bacteria_560.jpg,Xray and Chest,30.244285583496094,Ultrasound and Ovary,21.74419403076172
47306,CMIC-111k/Xray/Chest/IM-0761-0001.jpg,Xray and Chest,31.566131591796875,Ultrasound and Breast,24.88212776184082
47307,CMIC-111k/Xray/Chest/person1556_bacteria_4061.jpg,Xray and Chest,31.600566864013672,Ultrasound and Baby,22.47274398803711
47308,CMIC-111k/Xray/Chest/person127_bacteria_602.jpg,Xray and Chest,31.61244773864746,Dermoscopy and Skin,18.911869049072266
47309,CMIC-111k/Xray/Chest/person1545_bacteria_4042.jpg,Xray and Chest,31.61345863342285,Endoscopy and Gastroent,24.311267852783203
47310,CMIC-111k/Xray/Chest/NORMAL2-IM-0635-0001.jpg,Xray and Chest,30.96073341369629,Mamography and Breast,25.85125732421875
47311,CMIC-111k/Xray/Chest/person531_bacteria_2240.jpg,Xray and Chest,32.27703857421875,Ultrasound and Brain,19.200828552246094
47312,CMIC-111k/Xray/Chest/NORMAL2-IM-0396-0001.jpg,Xray and Chest,32.27199172973633,Xray and Skeleton,27.629653930664062
47313,CMIC-111k/Xray/Chest/person1433_bacteria_3701.jpg,Xray and Chest,30.897300720214844,Xray and Skeleton,25.036121368408203
47314,CMIC-111k/Xray/Chest/IM-0341-0001.jpg,Xray and Chest,29.88896942138672,Endoscopy and Gastroent,23.79737091064453
47315,CMIC-111k/Xray/Chest/229647061532869405127486256298724729451_o2d0lv.png,Xray and Chest,23.936798095703125,Dermoscopy and Skin,21.139720916748047
47316,CMIC-111k/Xray/Chest/person67_bacteria_329.jpg,Xray and Chest,31.95855140686035,Xray and Skeleton,27.38962745666504
47317,CMIC-111k/Xray/Chest/person258_bacteria_1206.jpg,Xray and Chest,32.21010971069336,MRI and Brain,19.539791107177734
47318,CMIC-111k/Xray/Chest/person725_bacteria_2627.jpg,Xray and Chest,31.63547134399414,Mamography and Breast,26.302757263183594
47319,CMIC-111k/Xray/Chest/person898_virus_1552.jpg,Xray and Chest,30.97763442993164,Dermoscopy and Skin,19.423931121826172
47320,CMIC-111k/Xray/Chest/person1122_virus_1847.jpg,Xray and Chest,32.098365783691406,CT and Chest,28.543914794921875
47321,CMIC-111k/Xray/Chest/person1058_bacteria_2992.jpg,Xray and Chest,31.564842224121094,Ultrasound and Breast,24.60895347595215
47322,CMIC-111k/Xray/Chest/person124_bacteria_590.jpg,Xray and Chest,32.437652587890625,MRI and Alzheimer,21.874126434326172
47323,CMIC-111k/Xray/Chest/person299_virus_620.jpg,Xray and Chest,31.55333709716797,CT and Heart,24.79204559326172
47324,CMIC-111k/Xray/Chest/person1349_bacteria_3437.jpg,Xray and Chest,31.622987747192383,CT and Heart,24.45472526550293
47325,CMIC-111k/Xray/Chest/person1610_virus_2793.jpg,Xray and Chest,31.66046905517578,Ultrasound and Brain,21.442493438720703
47326,CMIC-111k/Xray/Chest/person946_bacteria_2871.jpg,Xray and Chest,31.15011215209961,Endoscopy and Gastroent,24.451763153076172
47327,CMIC-111k/Xray/Chest/person277_bacteria_1304.jpg,Xray and Chest,32.077919006347656,Ultrasound and Ovary,21.10322380065918
47328,CMIC-111k/Xray/Chest/NORMAL2-IM-0045-0001.jpg,Xray and Chest,31.761981964111328,MRI and Brain,19.96883773803711
47329,CMIC-111k/Xray/Chest/person1855_bacteria_4727.jpg,Xray and Chest,31.727867126464844,Fundus and Retina,16.87411117553711
47330,CMIC-111k/Xray/Chest/person1528_bacteria_3996.jpg,Xray and Chest,31.793039321899414,CT and Brain,20.267444610595703
47331,CMIC-111k/Xray/Chest/IM-0526-0001.jpg,Xray and Chest,31.532989501953125,Endoscopy and Gastroent,24.543785095214844
47332,CMIC-111k/Xray/Chest/person1009_virus_1694.jpg,Xray and Chest,32.205299377441406,Xray and Skeleton,27.248249053955078
47333,CMIC-111k/Xray/Chest/person124_virus_234.jpg,Xray and Chest,32.14494705200195,Ultrasound and Breast,25.494033813476562
47334,CMIC-111k/Xray/Chest/person716_bacteria_2617.jpg,Xray and Chest,31.329940795898438,Ultrasound and Ovary,19.67980194091797
47335,CMIC-111k/Xray/Chest/IM-0514-0001.jpg,Xray and Chest,31.786514282226562,OCT and Retina,19.856788635253906
47336,CMIC-111k/Xray/Chest/person1483_bacteria_3876.jpg,Xray and Chest,31.13262176513672,Ultrasound and Baby,21.753490447998047
47337,CMIC-111k/Xray/Chest/person1465_virus_2530.jpg,Xray and Chest,31.876869201660156,Xray and Skeleton,26.09341049194336
47338,CMIC-111k/Xray/Chest/IM-0343-0001.jpg,Xray and Chest,30.27447509765625,Ultrasound and Carotid,26.09380340576172
47339,CMIC-111k/Xray/Chest/person253_bacteria_1154.jpg,Xray and Chest,31.735027313232422,CT and Chest,28.532554626464844
47340,CMIC-111k/Xray/Chest/person707_virus_1305.jpg,Xray and Chest,30.651268005371094,MRI and Brain,21.271753311157227
47341,CMIC-111k/Xray/Chest/person108_bacteria_506.jpg,Xray and Chest,32.32006072998047,Xray and Skeleton,26.588462829589844
47342,CMIC-111k/Xray/Chest/person1400_bacteria_3553.jpg,Xray and Chest,31.668209075927734,MRI and Alzheimer,20.530094146728516
47343,CMIC-111k/Xray/Chest/person64_bacteria_319.jpg,Xray and Chest,30.715911865234375,Ultrasound and Carotid,24.549856185913086
47344,CMIC-111k/Xray/Chest/person28_bacteria_143.jpg,Xray and Chest,32.286251068115234,CT and Brain,20.812225341796875
47345,CMIC-111k/Xray/Chest/person1323_virus_2283.jpg,Xray and Chest,30.790739059448242,Ultrasound and Brain,18.443321228027344
47346,CMIC-111k/Xray/Chest/person907_virus_1563.jpg,Xray and Chest,31.96477699279785,Endoscopy and Gastroent,23.68195152282715
47347,CMIC-111k/Xray/Chest/IM-0240-0001.jpg,Xray and Chest,31.63836097717285,CT and Chest,28.04662322998047
47348,CMIC-111k/Xray/Chest/IM-0641-0001.jpg,Xray and Chest,30.997962951660156,Endoscopy and Gastroent,24.888988494873047
47349,CMIC-111k/Xray/Chest/person405_bacteria_1817.jpg,Xray and Chest,30.52513885498047,CT and Brain,20.605806350708008
47350,CMIC-111k/Xray/Chest/person1607_virus_2785.jpg,Xray and Chest,31.19692611694336,Ultrasound and Baby,21.960647583007812
47351,CMIC-111k/Xray/Chest/NORMAL2-IM-0818-0001.jpg,Xray and Chest,31.852458953857422,MRI and Brain,20.79269027709961
47352,CMIC-111k/Xray/Chest/person33_bacteria_174.jpg,Xray and Chest,32.78668975830078,Mamography and Breast,26.380268096923828
47353,CMIC-111k/Xray/Chest/person1455_bacteria_3784.jpg,Xray and Chest,30.52306365966797,Mamography and Breast,23.65235137939453
47354,CMIC-111k/Xray/Chest/person442_virus_904.jpg,Xray and Chest,31.729976654052734,Xray and Skeleton,26.502216339111328
47355,CMIC-111k/Xray/Chest/person68_bacteria_336.jpg,Xray and Chest,31.866310119628906,CT and Chest,28.317028045654297
47356,CMIC-111k/Xray/Chest/person110_virus_207.jpg,Xray and Chest,33.00181198120117,Fundus and Retina,18.4774169921875
47357,CMIC-111k/Xray/Chest/person971_bacteria_2896.jpg,Xray and Chest,32.766910552978516,CT and Brain,21.51915740966797
47358,CMIC-111k/Xray/Chest/person49_virus_101.jpg,Xray and Chest,31.224735260009766,Ultrasound and Baby,23.02328109741211
47359,CMIC-111k/Xray/Chest/person468_bacteria_1991.jpg,Xray and Chest,30.432008743286133,Mamography and Breast,25.991928100585938
47360,CMIC-111k/Xray/Chest/person81_bacteria_398.jpg,Xray and Chest,31.63941192626953,Ultrasound and Brain,18.66098976135254
47361,CMIC-111k/Xray/Chest/person551_virus_1091.jpg,Xray and Chest,32.087039947509766,Xray and Dental,25.66470718383789
47362,CMIC-111k/Xray/Chest/person689_bacteria_2586.jpg,Xray and Chest,31.838699340820312,Xray and Skeleton,26.691390991210938
47363,CMIC-111k/Xray/Chest/person1307_virus_2251.jpg,Xray and Chest,32.064537048339844,Endoscopy and Gastroent,24.410011291503906
47364,CMIC-111k/Xray/Chest/person1438_bacteria_3718.jpg,Xray and Chest,31.508874893188477,Ultrasound and Brain,19.230392456054688
47365,CMIC-111k/Xray/Chest/person470_bacteria_2002.jpg,Xray and Chest,31.313045501708984,CT and Brain,21.171051025390625
47366,CMIC-111k/Xray/Chest/person940_virus_1604.jpg,Xray and Chest,32.134578704833984,CT and Heart,24.873050689697266
47367,CMIC-111k/Xray/Chest/person1057_bacteria_2991.jpg,Xray and Chest,31.571121215820312,Ultrasound and Baby,23.063194274902344
47368,CMIC-111k/Xray/Chest/person749_bacteria_2652.jpg,Xray and Chest,31.981470108032227,Dermoscopy and Skin,19.861907958984375
47369,CMIC-111k/Xray/Chest/person1069_bacteria_3003.jpg,Xray and Chest,32.17756652832031,CT and Chest,28.580204010009766
47370,CMIC-111k/Xray/Chest/NORMAL2-IM-0507-0001.jpg,Xray and Chest,32.31357192993164,MRI and Alzheimer,21.741239547729492
47371,CMIC-111k/Xray/Chest/NORMAL2-IM-1258-0001.jpg,Xray and Chest,31.950082778930664,Mamography and Breast,26.534610748291016
47372,CMIC-111k/Xray/Chest/person1293_virus_2219.jpg,Xray and Chest,32.45088577270508,Ultrasound and Carotid,25.206066131591797
47373,CMIC-111k/Xray/Chest/IM-0429-0001-0001.jpg,Xray and Chest,32.24823760986328,Fundus and Retina,18.221281051635742
47374,CMIC-111k/Xray/Chest/person1420_virus_2431.jpg,Xray and Chest,31.769800186157227,Xray and Skeleton,25.804935455322266
47375,CMIC-111k/Xray/Chest/person1041_virus_1736.jpg,Xray and Chest,31.36668586730957,CT and Brain,20.867977142333984
47376,CMIC-111k/Xray/Chest/person382_bacteria_1739.jpg,Xray and Chest,31.620067596435547,Dermoscopy and Skin,19.741533279418945
47377,CMIC-111k/Xray/Chest/person541_virus_1071.jpg,Xray and Chest,32.282989501953125,OCT and Retina,20.768230438232422
47378,CMIC-111k/Xray/Chest/person1597_bacteria_4192.jpg,Xray and Chest,32.02558135986328,CT and Brain,20.793094635009766
47379,CMIC-111k/Xray/Chest/person257_bacteria_1200.jpg,Xray and Chest,31.490463256835938,MRI and Brain,19.518295288085938
47380,CMIC-111k/Xray/Chest/person1312_bacteria_3316.jpg,Xray and Chest,31.42359733581543,Ultrasound and Brain,19.363422393798828
47381,CMIC-111k/Xray/Chest/person445_virus_915.jpg,Xray and Chest,32.409603118896484,Xray and Skeleton,27.740192413330078
47382,CMIC-111k/Xray/Chest/person333_bacteria_1539.jpg,Xray and Chest,31.35475730895996,CT and Heart,25.303058624267578
47383,CMIC-111k/Xray/Chest/person1344_virus_2320.jpg,Xray and Chest,30.75041389465332,Xray and Dental,25.244354248046875
47384,CMIC-111k/Xray/Chest/person582_bacteria_2405.jpg,Xray and Chest,32.61088180541992,Ultrasound and Brain,19.96068572998047
47385,CMIC-111k/Xray/Chest/NORMAL2-IM-0870-0001.jpg,Xray and Chest,31.635021209716797,Dermoscopy and Skin,19.748458862304688
47386,CMIC-111k/Xray/Chest/IM-0446-0001.jpg,Xray and Chest,31.890357971191406,CT and Chest,28.377038955688477
47387,CMIC-111k/Xray/Chest/IM-0688-0001.jpg,Xray and Chest,31.14203643798828,Ultrasound and Breast,24.18776512145996
47388,CMIC-111k/Xray/Chest/person1905_bacteria_4801.jpg,Xray and Chest,32.452880859375,Mamography and Breast,27.247541427612305
47389,CMIC-111k/Xray/Chest/person1557_bacteria_4065.jpg,Xray and Chest,32.57268142700195,CT and Brain,21.924766540527344
47390,CMIC-111k/Xray/Chest/person67_bacteria_331.jpg,Xray and Chest,31.253633499145508,Ultrasound and Breast,23.524917602539062
47391,CMIC-111k/Xray/Chest/person1651_virus_2855.jpg,Xray and Chest,31.337162017822266,Endoscopy and Gastroent,25.72500228881836
47392,CMIC-111k/Xray/Chest/person64_bacteria_316.jpg,Xray and Chest,31.270435333251953,Ultrasound and Baby,22.66616439819336
47393,CMIC-111k/Xray/Chest/person82_bacteria_402.jpg,Xray and Chest,32.39847183227539,Mamography and Breast,26.585071563720703
47394,CMIC-111k/Xray/Chest/person525_bacteria_2218.jpg,Xray and Chest,31.74599838256836,CT and Brain,20.493179321289062
47395,CMIC-111k/Xray/Chest/NORMAL2-IM-0273-0001.jpg,Xray and Chest,31.929033279418945,Xray and Skeleton,27.3133544921875
47396,CMIC-111k/Xray/Chest/NORMAL2-IM-1253-0001.jpg,Xray and Chest,30.960206985473633,Xray and Skeleton,26.370670318603516
47397,CMIC-111k/Xray/Chest/person775_virus_1404.jpg,Xray and Chest,32.243072509765625,OCT and Retina,20.22827911376953
47398,CMIC-111k/Xray/Chest/IM-0156-0001.jpg,Xray and Chest,30.722545623779297,CT and Chest,27.620075225830078
47399,CMIC-111k/Xray/Chest/person600_bacteria_2458.jpg,Xray and Chest,32.64518356323242,Ultrasound and Ovary,21.302692413330078
47400,CMIC-111k/Xray/Chest/NORMAL2-IM-1201-0001.jpg,Xray and Chest,32.06293487548828,MRI and Alzheimer,22.626405715942383
47401,CMIC-111k/Xray/Chest/person1466_virus_2543.jpg,Xray and Chest,30.89728546142578,Endoscopy and Gastroent,23.571062088012695
47402,CMIC-111k/Xray/Chest/person800_bacteria_2706.jpg,Xray and Chest,32.443233489990234,MRI and Brain,19.753360748291016
47403,CMIC-111k/Xray/Chest/NORMAL2-IM-0171-0001.jpg,Xray and Chest,32.174076080322266,Endoscopy and Gastroent,24.533754348754883
47404,CMIC-111k/Xray/Chest/person1404_bacteria_3561.jpg,Xray and Chest,32.739784240722656,Ultrasound and Baby,22.538856506347656
47405,CMIC-111k/Xray/Chest/person90_bacteria_443.jpg,Xray and Chest,31.719924926757812,Endoscopy and Gastroent,23.64218521118164
47406,CMIC-111k/Xray/Chest/person1451_virus_2480.jpg,Xray and Chest,31.60436248779297,Ultrasound and Brain,20.651962280273438
47407,CMIC-111k/Xray/Chest/person25_virus_59.jpg,Xray and Chest,31.416465759277344,MRI and Brain,18.603778839111328
47408,CMIC-111k/Xray/Chest/person1068_bacteria_3002.jpg,Xray and Chest,32.01980209350586,Xray and Skeleton,28.009933471679688
47409,CMIC-111k/Xray/Chest/IM-0477-0001.jpg,Xray and Chest,30.59394073486328,Ultrasound and Ovary,22.336217880249023
47410,CMIC-111k/Xray/Chest/person461_virus_949.jpg,Xray and Chest,32.01167297363281,Ultrasound and Breast,24.49848747253418
47411,CMIC-111k/Xray/Chest/person423_bacteria_1855.jpg,Xray and Chest,32.95594787597656,Ultrasound and Ovary,21.639385223388672
47412,CMIC-111k/Xray/Chest/NORMAL2-IM-1184-0001.jpg,Xray and Chest,31.739044189453125,Ultrasound and Carotid,25.865550994873047
47413,CMIC-111k/Xray/Chest/person549_bacteria_2307.jpg,Xray and Chest,31.596723556518555,OCT and Retina,19.897937774658203
47414,CMIC-111k/Xray/Chest/person1615_bacteria_4249.jpg,Xray and Chest,31.028030395507812,Ultrasound and Brain,19.894241333007812
47415,CMIC-111k/Xray/Chest/person48_bacteria_230.jpg,Xray and Chest,31.39156150817871,Mamography and Breast,25.511367797851562
47416,CMIC-111k/Xray/Chest/person813_bacteria_2723.jpg,Xray and Chest,32.419349670410156,OCT and Retina,20.33761215209961
47417,CMIC-111k/Xray/Chest/NORMAL2-IM-0555-0001-0001.jpg,Xray and Chest,31.671653747558594,Dermoscopy and Skin,18.432403564453125
47418,CMIC-111k/Xray/Chest/NORMAL2-IM-1084-0001.jpg,Xray and Chest,31.446949005126953,OCT and Retina,20.046157836914062
47419,CMIC-111k/Xray/Chest/person1472_bacteria_3833.jpg,Xray and Chest,32.29536437988281,Xray and Skeleton,27.3470458984375
47420,CMIC-111k/Xray/Chest/IM-0627-0001.jpg,Xray and Chest,32.25796127319336,Xray and Skeleton,27.894317626953125
47421,CMIC-111k/Xray/Chest/person1602_virus_2780.jpg,Xray and Chest,31.75472640991211,Ultrasound and Carotid,25.026126861572266
47422,CMIC-111k/Xray/Chest/person447_bacteria_1932.jpg,Xray and Chest,31.806373596191406,CT and Brain,21.03007698059082
47423,CMIC-111k/Xray/Chest/person1597_bacteria_4190.jpg,Xray and Chest,32.80324935913086,CT and Chest,29.10262680053711
47424,CMIC-111k/Xray/Chest/person1489_virus_2594.jpg,Xray and Chest,32.34769821166992,Fundus and Retina,18.639629364013672
47425,CMIC-111k/Xray/Chest/person1262_bacteria_3220.jpg,Xray and Chest,32.477474212646484,MRI and Alzheimer,21.19491958618164
47426,CMIC-111k/Xray/Chest/person96_virus_178.jpg,Xray and Chest,33.029388427734375,Xray and Dental,27.43014144897461
47427,CMIC-111k/Xray/Chest/NORMAL2-IM-1152-0001-0001.jpg,Xray and Chest,31.483388900756836,Dermoscopy and Skin,17.827680587768555
47428,CMIC-111k/Xray/Chest/IM-0010-0001.jpg,Xray and Chest,32.638587951660156,Ultrasound and Baby,23.1195068359375
47429,CMIC-111k/Xray/Chest/person1_virus_6.jpg,Xray and Chest,31.73421859741211,Dermoscopy and Skin,20.449207305908203
